time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.284054940100759	703.0	412.0	0.057618067	1.0471954	1.0472295	0.7854375	0.0	0.0
6.344136297004297	704.0	413.0	0.10354772	1.0471954	1.0472295	0.7854375	0.0	0.0
6.360461408039555	704.0	413.0	0.11526665	1.0471954	1.0472295	0.7854375	0.0	0.0
6.377899556187913	707.0	414.0	0.12991531	1.0471954	1.0472295	0.7854375	0.0	0.0
6.394772365223616	711.0	414.0	0.13678187	1.0471954	1.0472295	0.7854375	0.0	0.0
6.411525927018374	718.0	415.0	0.1397116	1.0471954	1.0472295	0.7854375	0.0	0.0
6.428160165203735	723.0	415.0	0.1397116	1.0471954	1.0472295	0.7854375	0.0	0.0
6.447470104089007	728.0	415.0	0.13922332	1.0471954	1.0472295	0.7854375	0.0	0.0
6.463059139205143	736.0	415.0	0.13922332	1.0471954	1.0472295	0.7854375	0.0	0.0
6.478403575019911	740.0	415.0	0.13824674	1.0471954	1.0472295	0.7854375	0.0	0.0
6.496394561138004	744.0	415.0	0.13138019	1.0471954	1.0472295	0.7854375	0.0	0.0
6.511050642002374	746.0	415.0	0.121126115	1.0471954	1.0472295	0.7854375	0.0	0.0
6.528565993066877	747.0	415.0	0.12014954	1.0471954	1.0472295	0.7854375	0.0	0.0
6.545183200156316	747.0	415.0	0.121614404	1.0122877	1.0472295	0.82494414	0.0	0.0
6.56333634420298	745.0	415.0	0.12356756	1.0122877	1.0472295	0.82494414	0.0	0.0
6.578138329088688	742.0	415.0	0.12405585	1.0122877	1.0472295	0.82494414	0.0	0.0
6.594586857128888	740.0	415.0	0.11575494	1.0122877	1.0472295	0.82494414	0.0	0.0
6.6131651741452515	737.0	415.0	0.10550088	1.0122877	1.0472295	0.82494414	0.0	0.0
6.628169858129695	732.0	415.0	0.09427024	1.0122877	1.0472295	0.82494414	0.0	0.0
6.644676993135363	729.0	415.0	0.07327382	1.0471954	1.0472295	0.7854375	0.0	0.0
6.661269774194807	727.0	416.0	0.07327382	1.0471954	1.0472295	0.7854375	0.0	0.0
Pause
7.044581186026335	710.0	415.0	0.06445411	1.0471954	1.0472295	0.7854375	0.0	0.0
7.061467291088775	710.0	415.0	0.0830396	1.0471954	1.0472295	0.7854375	0.0	0.0
7.078271195059642	714.0	415.0	0.09036393	1.0471954	1.0472295	0.7854375	0.0	0.0
7.094401026144624	720.0	415.0	0.09329366	1.0471954	1.0472295	0.7854375	0.0	0.0
7.11059240414761	724.0	415.0	0.09622339	1.0471954	1.0472295	0.7854375	0.0	0.0
7.128360934089869	728.0	415.0	0.09671168	1.0471954	1.0472295	0.7854375	0.0	0.0
7.145016400143504	733.0	416.0	0.094758525	1.0471954	1.0472295	0.7854375	0.0	0.0
Pause
8.344583160011098	693.0	433.0	0.058594644	1.0471954	0.6283377	0.39719307	0.0	0.0
8.361776902107522	693.0	436.0	0.058594644	1.0471954	0.59343004	0.37137407	0.0	0.0
8.378518468001857	694.0	440.0	0.058594644	1.0471954	0.59343004	0.37137407	0.0	0.0
8.394313972210512	695.0	444.0	0.050782025	1.0471954	0.59343004	0.37137407	0.0	0.0
8.410908297169954	696.0	449.0	0.049805447	1.0471954	0.5585224	0.3462494	0.0	0.0
8.428473175037652	696.0	460.0	0.05322347	1.0471954	0.5585224	0.3462494	0.0	0.0
8.444556197151542	697.0	468.0	0.05957122	1.0471954	0.4887071	0.2978619	0.0	0.0
8.46198247000575	697.0	477.0	0.059082933	1.0471954	0.45379946	0.2744953	0.0	0.0
8.47850825311616	698.0	488.0	0.05322347	1.0471954	0.4188918	0.25161505	0.0	0.0
8.494259603088722	698.0	494.0	0.04882887	1.0471954	0.4188918	0.25161505	0.0	0.0
Pause
